dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,DT-maxBins-32,0,0,0.5651629072681703,3,74,train
DHG,DT-maxBins-32,0,0,0.5235732009925558,3,89,train
DHG,DT-maxBins-32,0,0,0.5644555694618273,3,109,train
DHG,DT-maxBins-32,0,0,0.5267080745341615,3,90,train
DHG,DT-maxBins-32,0,0,0.3329207920792079,3,92,train
DHG,DT-maxBins-32,0,0,0.5261194029850746,3,107,train
DHG,DT-maxBins-32,0,0,0.5760598503740648,3,106,train
DHG,DT-maxBins-32,0,0,0.5181476846057571,3,105,train
DHG,DT-maxBins-32,0,0,0.5201005025125628,3,104,train
DHG,DT-maxBins-32,0,0,0.535491905354919,3,103,train
DHG,DT-maxBins-32,0,0,0.5244055068836045,3,102,train
DHG,DT-maxBins-32,0,0,0.5255292652552928,3,101,train
DHG,DT-maxBins-32,0,0,0.5630461922596754,3,100,train
DHG,DT-maxBins-32,0,0,0.5410447761194029,3,99,train
DHG,DT-maxBins-32,0,0,0.5193992490613266,3,98,train
DHG,DT-maxBins-32,0,0,0.5409429280397022,3,97,train
DHG,DT-maxBins-32,0,0,0.5696517412935325,3,96,train
DHG,DT-maxBins-32,0,0,0.14232673267326731,3,95,train
DHG,DT-maxBins-32,0,0,0.15525672371638147,3,94,train
DHG,DT-maxBins-32,0,0,0.1502463054187192,3,93,train
DHG,DT-maxBins-32,0,0,0.5224438902743143,3,91,train
DHG,DT-maxBins-32,0,2,0.32459425717852697,2,162,test
DHG,DT-maxBins-32,0,2,0.3287841191066998,2,161,test
DHG,DT-maxBins-32,0,2,0.32549504950495056,2,160,test
DHG,DT-maxBins-32,0,2,0.36977886977886976,2,63,train
DHG,DT-maxBins-32,0,2,0.33787128712871284,2,62,train
DHG,DT-maxBins-32,0,2,0.2857142857142857,2,61,train
DHG,DT-maxBins-32,0,2,0.23420074349442377,2,60,train
DHG,DT-maxBins-32,0,2,0.22332506203473945,2,59,train
DHG,DT-maxBins-32,0,2,0.21975308641975308,2,58,train
DHG,DT-maxBins-32,0,2,0.2857142857142857,2,57,train
DHG,DT-maxBins-32,0,2,0.3407682775712515,2,56,train
DHG,DT-maxBins-32,0,2,0.3548387096774194,2,55,train
DHG,DT-maxBins-32,0,2,0.35503685503685495,2,54,train
DHG,DT-maxBins-32,0,2,0.23551171393341552,2,53,train
DHG,DT-maxBins-32,0,2,0.323019801980198,2,52,train
DHG,DT-maxBins-32,0,2,0.3641975308641975,2,51,train
DHG,DT-maxBins-32,0,2,0.3588162762022196,2,50,train
DHG,DT-maxBins-32,0,2,0.3577639751552795,2,49,train
DHG,DT-maxBins-32,0,2,0.3399014778325123,2,64,train
DHG,DT-maxBins-32,0,2,0.34653465346534645,2,48,train
DHG,DT-maxBins-32,0,2,0.2604422604422605,2,65,train
DHG,DT-maxBins-32,0,2,0.20175438596491227,2,67,train
DHG,DT-maxBins-32,0,2,0.29975124378109447,2,82,train
DHG,DT-maxBins-32,0,2,0.2640099626400996,2,81,train
DHG,DT-maxBins-32,0,2,0.26875000000000004,2,80,train
DHG,DT-maxBins-32,0,2,0.235,2,79,train
DHG,DT-maxBins-32,0,2,0.30500000000000005,2,78,train
DHG,DT-maxBins-32,0,2,0.46592317224287494,2,77,train
DHG,DT-maxBins-32,0,2,0.32294264339152123,2,76,train
DHG,DT-maxBins-32,0,2,0.2341220423412205,2,75,train
DHG,DT-maxBins-32,0,2,0.2689912826899128,2,74,train
DHG,DT-maxBins-32,0,2,0.2399497487437186,2,73,train
DHG,DT-maxBins-32,0,2,0.22014925373134328,2,72,train
DHG,DT-maxBins-32,0,2,0.2251243781094527,2,71,train
DHG,DT-maxBins-32,0,2,0.16500000000000004,2,70,train
DHG,DT-maxBins-32,0,2,0.23076923076923073,2,69,train
DHG,DT-maxBins-32,0,2,0.2034739454094293,2,68,train
DHG,DT-maxBins-32,0,2,0.2126865671641791,2,66,train
DHG,DT-maxBins-32,0,2,0.38154613466334153,2,83,train
DHG,DT-maxBins-32,0,2,0.3605947955390335,2,47,train
DHG,DT-maxBins-32,0,2,0.3831891223733004,2,45,train
DHG,DT-maxBins-32,0,2,0.21793275217932753,2,25,train
DHG,DT-maxBins-32,0,2,0.23124231242312426,2,24,train
DHG,DT-maxBins-32,0,2,0.29032258064516125,2,23,train
DHG,DT-maxBins-32,0,2,0.2025,2,22,train
DHG,DT-maxBins-32,0,2,0.23733003708281827,2,21,train
DHG,DT-maxBins-32,0,2,0.24686716791979946,2,20,train
DHG,DT-maxBins-32,0,2,0.2218091697645601,2,19,train
DHG,DT-maxBins-32,0,2,0.23661270236612697,2,18,train
DHG,DT-maxBins-32,0,2,0.19225967540574285,2,17,train
DHG,DT-maxBins-32,0,2,0.21059113300492607,2,16,train
DHG,DT-maxBins-32,0,2,0.22236024844720492,2,15,train
DHG,DT-maxBins-32,0,2,0.2185185185185185,2,14,train
DHG,DT-maxBins-32,0,2,0.2117794486215539,2,13,train
DHG,DT-maxBins-32,0,2,0.22345679012345682,2,12,train
DHG,DT-maxBins-32,0,2,0.2331670822942643,2,11,train
DHG,DT-maxBins-32,0,2,0.2165206508135169,2,26,train
DHG,DT-maxBins-32,0,2,0.36262376237623756,2,46,train
DHG,DT-maxBins-32,0,2,0.20668316831683164,2,27,train
DHG,DT-maxBins-32,0,2,0.33870967741935487,2,29,train
DHG,DT-maxBins-32,0,2,0.3759305210918113,2,44,train
DHG,DT-maxBins-32,0,2,0.35945273631840785,2,43,train
DHG,DT-maxBins-32,0,2,0.3428217821782178,2,42,train
DHG,DT-maxBins-32,0,2,0.22084367245657568,2,41,train
DHG,DT-maxBins-32,0,2,0.2864137086903305,2,40,train
DHG,DT-maxBins-32,0,2,0.3746898263027296,2,39,train
DHG,DT-maxBins-32,0,2,0.32709113607990015,2,38,train
DHG,DT-maxBins-32,0,2,0.3104738154613466,2,37,train
DHG,DT-maxBins-32,0,2,0.281134401972873,2,36,train
DHG,DT-maxBins-32,0,2,0.26205191594561184,2,35,train
DHG,DT-maxBins-32,0,2,0.17919799498746872,2,34,train
DHG,DT-maxBins-32,0,2,0.231829573934837,2,33,train
DHG,DT-maxBins-32,0,2,0.2071960297766749,2,32,train
DHG,DT-maxBins-32,0,2,0.2300995024875621,2,31,train
DHG,DT-maxBins-32,0,2,0.3204968944099379,2,30,train
DHG,DT-maxBins-32,0,2,0.3080745341614907,2,28,train
DHG,DT-maxBins-32,0,2,0.33168316831683164,2,84,train
DHG,DT-maxBins-32,0,2,0.1944792973651192,2,85,train
DHG,DT-maxBins-32,0,2,0.2223618090452262,2,86,train
DHG,DT-maxBins-32,0,2,0.22375,2,140,test
DHG,DT-maxBins-32,0,2,0.23915737298636927,2,139,test
DHG,DT-maxBins-32,0,2,0.23566084788029928,2,138,test
DHG,DT-maxBins-32,0,2,0.2559006211180124,2,137,test
DHG,DT-maxBins-32,0,2,0.3462017434620175,2,136,test
DHG,DT-maxBins-32,0,2,0.3589108910891089,2,135,train
DHG,DT-maxBins-32,0,2,0.28125,2,134,train
DHG,DT-maxBins-32,0,2,0.22596754057428212,2,133,train
DHG,DT-maxBins-32,0,2,0.2132169576059849,2,132,train
DHG,DT-maxBins-32,0,2,0.21329987452948557,2,131,train
DHG,DT-maxBins-32,0,2,0.2289308176100629,2,130,train
DHG,DT-maxBins-32,0,2,0.23057644110275693,2,129,train
DHG,DT-maxBins-32,0,2,0.2630922693266833,2,128,train
DHG,DT-maxBins-32,0,2,0.09541511771995047,2,127,train
DHG,DT-maxBins-32,0,2,0.0024721878862793427,2,126,train
DHG,DT-maxBins-32,0,2,0.38432835820895533,2,141,test
DHG,DT-maxBins-32,0,2,0.003708281829419069,2,125,train
DHG,DT-maxBins-32,0,2,0.3212951432129514,2,142,test
DHG,DT-maxBins-32,0,2,0.1945137157107232,2,144,test
DHG,DT-maxBins-32,0,2,0.3291770573566085,2,159,test
DHG,DT-maxBins-32,0,2,0.32345679012345685,2,158,test
DHG,DT-maxBins-32,0,2,0.0012391573729864105,2,157,test
DHG,DT-maxBins-32,0,2,0.002475247524752477,2,156,test
DHG,DT-maxBins-32,0,2,0.33583021223470666,2,155,test
DHG,DT-maxBins-32,0,2,0.3147459727385377,2,154,test
DHG,DT-maxBins-32,0,2,0.2388059701492537,2,153,test
DHG,DT-maxBins-32,0,2,0.3271604938271605,2,152,test
DHG,DT-maxBins-32,0,2,0.3213399503722084,2,151,test
DHG,DT-maxBins-32,0,2,0.37777777777777777,2,150,test
DHG,DT-maxBins-32,0,2,0.3287841191066998,2,149,test
DHG,DT-maxBins-32,0,2,0.26315789473684215,2,148,test
DHG,DT-maxBins-32,0,2,0.32795031055900625,2,147,test
DHG,DT-maxBins-32,0,2,0.3055900621118013,2,146,test
DHG,DT-maxBins-32,0,2,0.2395061728395061,2,145,test
DHG,DT-maxBins-32,0,2,0.23899371069182387,2,143,test
DHG,DT-maxBins-32,0,2,0.006172839506172867,2,124,train
DHG,DT-maxBins-32,0,2,0.003708281829419069,2,123,train
DHG,DT-maxBins-32,0,2,0.21936274509803927,2,122,train
DHG,DT-maxBins-32,0,2,0.20275344180225288,2,101,train
DHG,DT-maxBins-32,0,2,0.20324189526184547,2,100,train
DHG,DT-maxBins-32,0,2,0.20150187734668334,2,99,train
DHG,DT-maxBins-32,0,2,0.2727272727272727,2,98,train
DHG,DT-maxBins-32,0,2,0.21987577639751554,2,97,train
DHG,DT-maxBins-32,0,2,0.23661270236612697,2,96,train
DHG,DT-maxBins-32,0,2,0.2793017456359103,2,95,train
DHG,DT-maxBins-32,0,2,0.12810945273631844,2,94,train
DHG,DT-maxBins-32,0,2,0.003712871287128716,2,93,train
DHG,DT-maxBins-32,0,2,0.08674101610904582,2,92,train
DHG,DT-maxBins-32,0,2,0.4573547589616811,2,91,train
DHG,DT-maxBins-32,0,2,0.3849938499384994,2,90,train
DHG,DT-maxBins-32,0,2,0.37531172069825436,2,89,train
DHG,DT-maxBins-32,0,2,0.32173913043478264,2,88,train
DHG,DT-maxBins-32,0,2,0.3726708074534162,2,87,train
DHG,DT-maxBins-32,0,2,0.24014778325123165,2,102,train
DHG,DT-maxBins-32,0,2,0.27770859277708587,2,103,train
DHG,DT-maxBins-32,0,2,0.20848938826466912,2,104,train
DHG,DT-maxBins-32,0,2,0.23785803237858022,2,105,train
DHG,DT-maxBins-32,0,2,0.19527363184079607,2,121,train
DHG,DT-maxBins-32,0,2,0.21685254027261455,2,120,train
DHG,DT-maxBins-32,0,2,0.21695760598503747,2,119,train
DHG,DT-maxBins-32,0,2,0.19725343320848943,2,118,train
DHG,DT-maxBins-32,0,2,0.26217228464419473,2,117,train
DHG,DT-maxBins-32,0,2,0.20869565217391306,2,116,train
DHG,DT-maxBins-32,0,2,0.2456575682382134,2,115,train
DHG,DT-maxBins-32,0,0,0.525925925925926,3,146,test
DHG,DT-maxBins-32,0,2,0.19725343320848943,2,114,train
DHG,DT-maxBins-32,0,2,0.22857142857142854,2,112,train
DHG,DT-maxBins-32,0,2,0.19698870765370127,2,111,train
DHG,DT-maxBins-32,0,2,0.2238993710691824,2,110,train
DHG,DT-maxBins-32,0,2,0.2765957446808511,2,109,train
DHG,DT-maxBins-32,0,2,0.3232323232323232,2,108,train
DHG,DT-maxBins-32,0,2,0.231829573934837,2,107,train
DHG,DT-maxBins-32,0,2,0.2165206508135169,2,106,train
DHG,DT-maxBins-32,0,2,0.22332506203473945,2,113,train
DHG,DT-maxBins-32,0,0,0.5224438902743143,3,147,test
DHG,DT-maxBins-32,0,0,0.5342465753424658,3,148,test
DHG,DT-maxBins-32,0,0,0.5236907730673317,3,149,test
DHG,DT-maxBins-32,0,2,0.5760598503740648,3,16,train
DHG,DT-maxBins-32,0,2,0.533498759305211,3,15,train
DHG,DT-maxBins-32,0,2,0.5224438902743143,3,14,train
DHG,DT-maxBins-32,0,2,0.5392278953922789,3,13,train
DHG,DT-maxBins-32,0,2,0.5422885572139303,3,12,train
DHG,DT-maxBins-32,0,2,0.529925187032419,3,11,train
DHG,DT-maxBins-32,0,2,0.568407960199005,3,10,train
DHG,DT-maxBins-32,0,2,0.5505050505050505,3,9,train
DHG,DT-maxBins-32,0,2,0.5419274092615768,3,8,train
DHG,DT-maxBins-32,0,2,0.6017369727047146,3,7,train
DHG,DT-maxBins-32,0,2,0.3094944512946979,3,6,train
DHG,DT-maxBins-32,0,2,0.3345679012345679,3,5,train
DHG,DT-maxBins-32,0,2,0.3705521472392638,3,4,train
DHG,DT-maxBins-32,0,2,0.5667074663402693,3,3,train
DHG,DT-maxBins-32,0,2,0.5012345679012347,3,2,train
DHG,DT-maxBins-32,0,2,0.5187969924812029,3,17,train
DHG,DT-maxBins-32,0,2,0.2845036319612591,3,1,train
DHG,DT-maxBins-32,0,2,0.5230386052303859,3,18,train
DHG,DT-maxBins-32,0,2,0.5181476846057571,3,20,train
DHG,DT-maxBins-32,0,2,0.5217932752179328,3,35,train
DHG,DT-maxBins-32,0,2,0.534504391468005,3,34,train
DHG,DT-maxBins-32,0,2,0.5218476903870162,3,33,train
DHG,DT-maxBins-32,0,2,0.5260545905707198,3,32,train
DHG,DT-maxBins-32,0,2,0.5601503759398496,3,31,train
DHG,DT-maxBins-32,0,2,0.5200501253132832,3,30,train
DHG,DT-maxBins-32,0,2,0.5226130653266332,3,29,train
DHG,DT-maxBins-32,0,2,0.5364647713226205,3,28,train
DHG,DT-maxBins-32,0,2,0.5187969924812029,3,27,train
DHG,DT-maxBins-32,0,2,0.5241635687732341,3,26,train
DHG,DT-maxBins-32,0,2,0.5822942643391521,3,25,train
DHG,DT-maxBins-32,0,2,0.5199501246882794,3,24,train
DHG,DT-maxBins-32,0,2,0.5188442211055276,3,23,train
DHG,DT-maxBins-32,0,2,0.5698254364089775,3,22,train
DHG,DT-maxBins-32,0,2,0.5226130653266332,3,21,train
DHG,DT-maxBins-32,0,2,0.552896725440806,3,19,train
DHG,DT-maxBins-32,0,2,0.5307402760351317,3,36,train
DHG,DT-maxBins-32,0,2,0.31890557152170035,3,0,train
DHG,DT-maxBins-32,0,1,0.5236907730673317,3,169,test
DHG,DT-maxBins-32,0,1,0.5324189526184537,3,149,test
DHG,DT-maxBins-32,0,1,0.5224438902743143,3,148,test
DHG,DT-maxBins-32,0,1,0.5243445692883895,3,147,test
DHG,DT-maxBins-32,0,1,0.5372208436724566,3,146,test
DHG,DT-maxBins-32,0,1,0.5253399258343634,3,145,test
DHG,DT-maxBins-32,0,1,0.5200501253132832,3,144,test
DHG,DT-maxBins-32,0,1,0.5211442786069651,3,143,test
DHG,DT-maxBins-32,0,1,0.5875,3,142,test
DHG,DT-maxBins-32,0,1,0.5261194029850746,3,141,test
DHG,DT-maxBins-32,0,1,0.518193224592221,3,140,test
DHG,DT-maxBins-32,0,1,0.5422885572139303,3,139,test
DHG,DT-maxBins-32,0,1,0.5193992490613266,3,138,test
DHG,DT-maxBins-32,0,1,0.5238095238095238,3,137,train
DHG,DT-maxBins-32,0,1,0.530940594059406,3,136,train
DHG,DT-maxBins-32,0,1,0.5330012453300125,3,135,train
DHG,DT-maxBins-32,0,1,0.5229244114002478,3,150,test
DHG,DT-maxBins-32,0,1,0.5360696517412935,3,170,test
DHG,DT-maxBins-32,0,1,0.5230961298377028,3,151,test
DHG,DT-maxBins-32,0,1,0.5255292652552928,3,153,test
DHG,DT-maxBins-32,0,1,0.599255583126551,3,168,test
DHG,DT-maxBins-32,0,1,0.5187969924812029,3,167,test
DHG,DT-maxBins-32,0,1,0.5248138957816378,3,166,test
DHG,DT-maxBins-32,0,1,0.6060606060606061,3,165,test
DHG,DT-maxBins-32,0,1,0.5236907730673317,3,164,test
DHG,DT-maxBins-32,0,1,0.5211970074812968,3,163,test
DHG,DT-maxBins-32,0,1,0.5175438596491229,3,162,test
DHG,DT-maxBins-32,0,1,0.25436408977556113,3,161,test
DHG,DT-maxBins-32,0,1,0.03975155279503106,3,160,test
DHG,DT-maxBins-32,0,1,0.034956304619225935,3,159,test
DHG,DT-maxBins-32,0,1,0.03975155279503106,3,158,test
DHG,DT-maxBins-32,0,1,0.02882205513784464,3,157,test
DHG,DT-maxBins-32,0,1,0.09949622166246852,3,156,test
DHG,DT-maxBins-32,0,1,0.5105590062111801,3,155,test
DHG,DT-maxBins-32,0,1,0.5205479452054795,3,154,test
DHG,DT-maxBins-32,0,1,0.528160200250313,3,152,test
DHG,DT-maxBins-32,0,2,0.5330012453300125,3,37,train
DHG,DT-maxBins-32,0,2,0.5224438902743143,3,38,train
DHG,DT-maxBins-32,0,2,0.5187032418952618,3,39,train
DHG,DT-maxBins-32,0,2,0.515527950310559,3,93,train
DHG,DT-maxBins-32,0,2,0.529192546583851,3,92,train
DHG,DT-maxBins-32,0,2,0.5340768277571252,3,91,train
DHG,DT-maxBins-32,0,2,0.5163727959697733,3,90,train
DHG,DT-maxBins-32,0,2,0.5247524752475248,3,89,train
DHG,DT-maxBins-32,0,2,0.5385572139303483,3,88,train
DHG,DT-maxBins-32,0,2,0.5169811320754717,3,87,train
DHG,DT-maxBins-32,0,2,0.5205992509363296,3,86,train
DHG,DT-maxBins-32,0,2,0.5687732342007434,3,85,train
DHG,DT-maxBins-32,0,2,0.5498753117206981,3,84,train
DHG,DT-maxBins-32,0,2,0.525,3,83,train
DHG,DT-maxBins-32,0,2,0.5224438902743143,3,82,train
DHG,DT-maxBins-32,0,2,0.5561097256857854,3,81,train
DHG,DT-maxBins-32,0,2,0.5211442786069651,3,80,train
DHG,DT-maxBins-32,0,2,0.5308641975308642,3,79,train
DHG,DT-maxBins-32,0,2,0.47565543071161054,3,94,train
DHG,DT-maxBins-32,0,2,0.5583437892095358,3,78,train
DHG,DT-maxBins-32,0,2,0.532258064516129,3,95,train
DHG,DT-maxBins-32,0,2,0.5205992509363296,3,97,train
DHG,DT-maxBins-32,0,2,0.57125,3,112,train
DHG,DT-maxBins-32,0,2,0.5250626566416039,3,111,train
DHG,DT-maxBins-32,0,2,0.5205992509363296,3,110,train
DHG,DT-maxBins-32,0,2,0.5340768277571252,3,109,train
DHG,DT-maxBins-32,0,2,0.5669586983729662,3,108,train
DHG,DT-maxBins-32,0,2,0.5237499999999999,3,107,train
DHG,DT-maxBins-32,0,2,0.5285359801488834,3,106,train
DHG,DT-maxBins-32,0,2,0.5862499999999999,3,105,train
DHG,DT-maxBins-32,0,2,0.5218476903870162,3,104,train
DHG,DT-maxBins-32,0,2,0.5254658385093168,3,103,train
DHG,DT-maxBins-32,0,2,0.5655430711610487,3,102,train
DHG,DT-maxBins-32,0,2,0.5267080745341615,3,101,train
DHG,DT-maxBins-32,0,2,0.5310173697270472,3,100,train
DHG,DT-maxBins-32,0,2,0.581453634085213,3,99,train
DHG,DT-maxBins-32,0,2,0.5250626566416039,3,98,train
DHG,DT-maxBins-32,0,2,0.56125,3,96,train
DHG,DT-maxBins-32,0,2,0.5211970074812968,3,77,train
DHG,DT-maxBins-32,0,2,0.5213032581453634,3,76,train
DHG,DT-maxBins-32,0,2,0.5425,3,75,train
DHG,DT-maxBins-32,0,2,0.523153942428035,3,54,train
DHG,DT-maxBins-32,0,2,0.525925925925926,3,53,train
DHG,DT-maxBins-32,0,2,0.523153942428035,3,52,train
DHG,DT-maxBins-32,0,2,0.5417185554171855,3,51,train
DHG,DT-maxBins-32,0,2,0.5345911949685535,3,50,train
