dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,LR,0,2,0.32084893882646687,2,65,train
DHG,LR,0,2,0.23161764705882354,2,66,train
DHG,LR,0,2,0.2559006211180124,2,67,train
DHG,LR,0,2,0.3395291201982652,2,68,train
DHG,LR,0,2,0.3023543990086741,2,69,train
DHG,LR,0,2,0.027329192546583846,2,61,train
DHG,LR,0,2,0.17121588089330017,2,70,train
DHG,LR,0,2,0.2593052109181141,2,72,train
DHG,LR,0,2,0.3263803680981595,2,73,train
DHG,LR,0,2,0.31460674157303375,2,74,train
DHG,LR,0,2,0.39776951672862454,2,75,train
DHG,LR,0,2,0.3796992481203007,2,76,train
DHG,LR,0,2,0.5012437810945274,2,77,train
DHG,LR,0,2,0.31304347826086953,2,78,train
DHG,LR,0,2,0.2311435523114356,2,79,train
DHG,LR,0,2,0.18362282878411906,2,71,train
DHG,LR,0,2,0.2092154420921544,2,80,train
DHG,LR,0,2,0.19850187265917607,2,60,train
DHG,LR,0,2,0.21059113300492607,2,58,train
DHG,LR,0,2,0.36829268292682926,2,40,train
DHG,LR,0,2,0.26,2,41,train
DHG,LR,0,2,0.22608695652173913,2,42,train
DHG,LR,0,2,0.20895522388059706,2,43,train
DHG,LR,0,2,0.24847001223990198,2,44,train
DHG,LR,0,2,0.2196029776674938,2,45,train
DHG,LR,0,2,0.21917808219178078,2,46,train
DHG,LR,0,2,0.19148936170212771,2,47,train
DHG,LR,0,2,0.2177722152690864,2,59,train
DHG,LR,0,2,0.2074534161490683,2,48,train
DHG,LR,0,2,0.2017326732673267,2,50,train
DHG,LR,0,2,0.2071960297766749,2,51,train
DHG,LR,0,2,0.19559902200489,2,52,train
DHG,LR,0,2,0.16830466830466828,2,53,train
DHG,LR,0,2,0.17310087173100874,2,54,train
DHG,LR,0,2,0.2116336633663366,2,55,train
DHG,LR,0,2,0.22875,2,56,train
DHG,LR,0,2,0.1873449131513648,2,57,train
DHG,LR,0,2,0.19700748129675816,2,49,train
DHG,LR,0,2,0.270573566084788,2,125,test
DHG,LR,0,2,0.2090680100755668,2,81,train
DHG,LR,0,2,0.20398009950248752,2,83,train
DHG,LR,0,2,0.2972292191435768,2,106,train
DHG,LR,0,2,0.3216520650813517,2,107,train
DHG,LR,0,2,0.36375,2,108,train
DHG,LR,0,2,0.2972636815920397,2,109,train
DHG,LR,0,2,0.2953692115143929,2,110,train
DHG,LR,0,2,0.4600997506234416,2,111,train
DHG,LR,0,2,0.34167709637046306,2,112,train
DHG,LR,0,2,0.19974874371859297,2,113,train
DHG,LR,0,2,0.33417085427135673,2,105,train
DHG,LR,0,2,0.2403486924034869,2,114,train
DHG,LR,0,2,0.3507462686567165,2,116,train
DHG,LR,0,2,0.3448702101359703,2,117,train
DHG,LR,0,2,0.21464019851116622,2,118,train
DHG,LR,0,2,0.19472361809045224,2,119,train
DHG,LR,0,2,0.2343358395989975,2,120,train
DHG,LR,0,2,0.3204968944099379,2,121,train
DHG,LR,0,2,0.2819548872180451,2,122,train
DHG,LR,0,2,0.2509363295880149,2,123,train
DHG,LR,0,2,0.29396984924623126,2,115,train
DHG,LR,0,2,0.2164179104477612,2,82,train
DHG,LR,0,2,0.37841191066997526,2,104,train
DHG,LR,0,2,0.34037267080745337,2,102,train
DHG,LR,0,2,0.2075702075702076,2,84,train
DHG,LR,0,2,0.22580645161290328,2,85,train
DHG,LR,0,2,0.20947630922693264,2,86,train
DHG,LR,0,2,0.20621118012422357,2,87,train
DHG,LR,0,2,0.225,2,88,train
DHG,LR,0,2,0.23325062034739452,2,89,train
DHG,LR,0,2,0.2763320941759604,2,90,train
DHG,LR,0,2,0.2871287128712872,2,91,train
DHG,LR,0,2,0.3379224030037547,2,103,train
DHG,LR,0,2,0.0024721878862793427,2,92,train
DHG,LR,0,2,0.009925558312655071,2,94,train
DHG,LR,0,2,0.0024721878862793427,2,95,train
DHG,LR,0,2,0.0024721878862793427,2,96,train
DHG,LR,0,2,0.15365551425030977,2,97,train
DHG,LR,0,2,0.35375,2,98,train
DHG,LR,0,2,0.3424657534246576,2,99,train
DHG,LR,0,2,0.23661270236612697,2,100,train
DHG,LR,0,2,0.26708074534161486,2,101,train
DHG,LR,0,2,0.03831891223733009,2,93,train
DHG,LR,0,2,0.3648648648648649,2,39,train
DHG,LR,0,2,0.001242236024844745,0,92,train
DHG,LR,0,2,0.1900621118012421,0,90,train
DHG,LR,0,1,0.2019950124688279,0,133,test
DHG,LR,0,1,0.2297297297297297,0,132,test
DHG,LR,0,1,0.30451127819548873,0,131,test
DHG,LR,0,1,0.14606741573033713,0,130,test
DHG,LR,0,1,0.001242236024844745,0,129,test
DHG,LR,0,1,0.06724782067247824,0,128,test
DHG,LR,0,1,0.28375,0,127,test
DHG,LR,0,1,0.17589175891758912,0,126,test
DHG,LR,0,1,0.17945544554455453,0,134,test
DHG,LR,0,1,0.2102689486552568,0,125,test
DHG,LR,0,1,0.2636138613861386,0,123,train
DHG,LR,0,1,0.2723880597014925,0,122,train
DHG,LR,0,1,0.2120451693851945,0,121,train
DHG,LR,0,1,0.2369077306733168,0,120,train
DHG,LR,0,1,0.2515262515262515,0,119,train
DHG,LR,0,1,0.2685643564356436,0,118,train
DHG,LR,0,1,0.1832718327183272,0,117,train
DHG,LR,0,1,0.16666666666666663,0,116,train
DHG,LR,0,1,0.20693928128872366,0,124,test
DHG,LR,0,1,0.21098626716604238,0,115,train
DHG,LR,0,1,0.16582914572864327,0,135,test
DHG,LR,0,1,0.2754342431761787,0,137,test
DHG,LR,0,2,0.0,0,1,train
DHG,LR,0,2,0.02794018684107757,0,0,train
DHG,LR,0,1,0.17271589486858577,0,153,test
DHG,LR,0,1,0.17100371747211895,0,152,test
DHG,LR,0,1,0.18671679197994984,0,151,test
DHG,LR,0,1,0.19625000000000004,0,150,test
DHG,LR,0,1,0.2537128712871287,0,149,test
DHG,LR,0,1,0.18352059925093642,0,148,test
DHG,LR,0,1,0.15586034912718205,0,136,test
DHG,LR,0,1,0.2064276885043264,0,147,test
DHG,LR,0,1,0.20650813516896116,0,145,test
DHG,LR,0,1,0.4483188044831881,0,144,test
DHG,LR,0,1,0.1893564356435643,0,143,test
DHG,LR,0,1,0.19225967540574285,0,142,test
DHG,LR,0,1,0.22906403940886694,0,141,test
DHG,LR,0,1,0.18069306930693074,0,140,test
DHG,LR,0,1,0.18463444857496905,0,139,test
DHG,LR,0,1,0.26196473551637284,0,138,test
DHG,LR,0,1,0.1917808219178082,0,146,test
DHG,LR,0,2,0.2078239608801956,0,2,train
DHG,LR,0,1,0.24812030075187969,0,114,train
DHG,LR,0,1,0.26,0,112,train
DHG,LR,0,1,0.19753086419753085,0,89,train
DHG,LR,0,1,0.1950310559006211,0,88,train
DHG,LR,0,1,0.2141119221411192,0,87,train
DHG,LR,0,1,0.17587939698492466,0,86,train
DHG,LR,0,1,0.1995043370508055,0,85,train
DHG,LR,0,1,0.2211055276381909,0,84,train
DHG,LR,0,1,0.20953575909661226,0,83,train
DHG,LR,0,1,0.1921182266009852,0,82,train
DHG,LR,0,1,0.33580246913580253,0,90,train
DHG,LR,0,1,0.17786069651741301,0,81,train
DHG,LR,0,1,0.2194513715710723,0,79,train
DHG,LR,0,1,0.2521525215252153,0,78,train
DHG,LR,0,1,0.4292866082603254,0,77,train
DHG,LR,0,1,0.19077306733167085,0,76,train
DHG,LR,0,1,0.18835192069392806,0,75,train
DHG,LR,0,1,0.301863354037267,0,74,train
DHG,LR,0,1,0.2627646326276464,0,73,train
DHG,LR,0,1,0.1902377972465582,0,72,train
DHG,LR,0,1,0.22249690976514208,0,80,train
DHG,LR,0,1,0.3823163138231632,0,113,train
DHG,LR,0,1,0.15527950310559005,0,91,train
DHG,LR,0,1,0.14178168130489333,0,93,train
DHG,LR,0,1,0.21356783919597988,0,111,train
DHG,LR,0,1,0.22,0,110,train
DHG,LR,0,1,0.21588089330024818,0,109,train
DHG,LR,0,1,0.25561097256857856,0,108,train
DHG,LR,0,1,0.22360248447204967,0,107,train
DHG,LR,0,1,0.1822721598002497,0,106,train
DHG,LR,0,1,0.19430693069306926,0,105,train
DHG,LR,0,1,0.2674129353233831,0,104,train
DHG,LR,0,1,0.14518147684605756,0,92,train
DHG,LR,0,1,0.26918238993710697,0,103,train
DHG,LR,0,1,0.2784019975031211,0,101,train
DHG,LR,0,1,0.2193308550185874,0,100,train
DHG,LR,0,1,0.09305210918114148,0,99,train
DHG,LR,0,1,0.001242236024844745,0,98,train
DHG,LR,0,1,0.001242236024844745,0,97,train
DHG,LR,0,1,0.03354037267080745,0,96,train
DHG,LR,0,1,0.1573170731707317,0,95,train
DHG,LR,0,1,0.14445828144458284,0,94,train
DHG,LR,0,1,0.23296158612143747,0,102,train
DHG,LR,0,2,0.3152039555006181,0,91,train
DHG,LR,0,2,0.12267657992565051,0,3,train
DHG,LR,0,2,0.0012437810945273853,0,5,train
DHG,LR,0,2,0.18555417185554174,0,67,train
DHG,LR,0,2,0.2060240963855421,0,66,train
DHG,LR,0,2,0.24238733252131553,0,65,train
DHG,LR,0,2,0.2549504950495049,0,64,train
DHG,LR,0,2,0.4496894409937888,0,63,train
DHG,LR,0,2,0.12034739454094286,0,62,train
DHG,LR,0,2,0.13810110974106038,0,61,train
DHG,LR,0,2,0.15960099750623447,0,60,train
DHG,LR,0,2,0.2209737827715356,0,68,train
DHG,LR,0,2,0.17206982543640906,0,59,train
DHG,LR,0,2,0.1962962962962963,0,57,train
DHG,LR,0,2,0.18181818181818177,0,56,train
DHG,LR,0,2,0.16852540272614625,0,55,train
DHG,LR,0,2,0.21766169154228848,0,54,train
DHG,LR,0,2,0.15945611866501852,0,53,train
DHG,LR,0,2,0.1945137157107232,0,52,train
DHG,LR,0,2,0.25957972805933255,0,51,train
DHG,LR,0,2,0.1957605985037405,0,50,train
DHG,LR,0,2,0.17669172932330823,0,58,train
DHG,LR,0,2,0.16133004926108374,0,49,train
DHG,LR,0,2,0.30087390761548055,0,69,train
DHG,LR,0,2,0.26625,0,71,train
DHG,LR,0,2,0.25062034739454103,0,89,train
DHG,LR,0,2,0.2571428571428571,0,88,train
DHG,LR,0,2,0.26865671641791056,0,87,train
DHG,LR,0,2,0.275092936802974,0,86,train
DHG,LR,0,2,0.2836004932182491,0,85,train
DHG,LR,0,2,0.2851805728518057,0,84,train
DHG,LR,0,2,0.2537128712871287,0,83,train
DHG,LR,0,2,0.27736318407960203,0,82,train
DHG,LR,0,2,0.2667493796526055,0,70,train
DHG,LR,0,2,0.2412935323383084,0,81,train
DHG,LR,0,2,0.2351485148514851,0,79,train
DHG,LR,0,2,0.3267326732673267,0,78,train
DHG,LR,0,2,0.5031367628607277,0,77,train
DHG,LR,0,2,0.2037037037037037,0,76,train
DHG,LR,0,2,0.2721598002496879,0,75,train
DHG,LR,0,2,0.24753694581280783,0,74,train
DHG,LR,0,2,0.19077306733167085,0,73,train
DHG,LR,0,2,0.22277847309136423,0,72,train
DHG,LR,0,2,0.21303258145363407,0,80,train
DHG,LR,0,2,0.006195786864931829,0,4,train
DHG,LR,0,2,0.1866501854140915,0,48,train
DHG,LR,0,2,0.16831683168316836,0,46,train
DHG,LR,0,2,0.14888337468982626,0,23,train
DHG,LR,0,2,0.18686868686868685,0,22,train
DHG,LR,0,2,0.2177722152690864,0,21,train
DHG,LR,0,2,0.21455457967377672,0,20,train
DHG,LR,0,2,0.21793275217932753,0,19,train
DHG,LR,0,2,0.20668316831683164,0,18,train
DHG,LR,0,2,0.26151930261519307,0,17,train
DHG,LR,0,2,0.256857855361596,0,16,train
DHG,LR,0,2,0.14585908529048205,0,24,train
DHG,LR,0,2,0.20724094881398247,0,15,train
DHG,LR,0,2,0.1784386617100372,0,13,train
DHG,LR,0,2,0.2,0,12,train
DHG,LR,0,2,0.17348203221809164,0,11,train
DHG,LR,0,2,0.20271940667490726,0,10,train
DHG,LR,0,2,0.20646766169154232,0,9,train
DHG,LR,0,2,0.3975757575757576,0,8,train
DHG,LR,0,2,0.3312731767614339,0,7,train
DHG,LR,0,2,0.17733990147783252,0,6,train
DHG,LR,0,2,0.1937888198757765,0,14,train
DHG,LR,0,2,0.20400500625782228,0,47,train
DHG,LR,0,2,0.23143564356435642,0,25,train
DHG,LR,0,2,0.187192118226601,0,27,train
DHG,LR,0,2,0.22332506203473945,0,45,train
DHG,LR,0,2,0.2032218091697645,0,44,train
DHG,LR,0,2,0.22027534418022532,0,43,train
DHG,LR,0,2,0.22568578553615962,0,42,train
DHG,LR,0,2,0.19406674907292953,0,41,train
DHG,LR,0,2,0.19,0,40,train
DHG,LR,0,2,0.20927318295739356,0,39,train
DHG,LR,0,2,0.1733167082294265,0,38,train
DHG,LR,0,2,0.17348203221809164,0,26,train
DHG,LR,0,2,0.1670822942643391,0,37,train
DHG,LR,0,2,0.14925373134328354,0,35,train
DHG,LR,0,2,0.19774718397997493,0,34,train
DHG,LR,0,2,0.1741854636591479,0,33,train
DHG,LR,0,2,0.1950617283950617,0,32,train
DHG,LR,0,2,0.1992665036674817,0,31,train
DHG,LR,0,2,0.22154222766217868,0,30,train
DHG,LR,0,2,0.22098765432098766,0,29,train
DHG,LR,0,2,0.17733990147783252,0,28,train
DHG,LR,0,2,0.1822721598002497,0,36,train
DHG,LR,0,2,0.3559950556242274,2,38,train
DHG,LR,0,2,0.2882205513784461,2,37,train
DHG,LR,0,2,0.23850931677018644,2,36,train
DHG,LR,0,0,0.4727047146401985,2,113,train
DHG,LR,0,0,0.23267326732673266,2,114,train
DHG,LR,0,0,0.21137206427688504,2,115,train
DHG,LR,0,0,0.20446096654275092,2,116,train
DHG,LR,0,0,0.22552664188351934,2,117,train
DHG,LR,0,0,0.18295739348370932,2,118,train
DHG,LR,0,0,0.22375,2,119,train
DHG,LR,0,0,0.2322097378277153,2,120,train
DHG,LR,0,0,0.3399503722084367,2,112,train
DHG,LR,0,0,0.24937965260545894,2,121,train
DHG,LR,0,0,0.32509270704573545,2,123,train
DHG,LR,0,0,0.3059701492537313,2,124,train
DHG,LR,0,0,0.20493827160493827,2,125,train
DHG,LR,0,0,0.2014925373134329,2,126,train
DHG,LR,0,0,0.28817733990147787,2,127,train
DHG,LR,0,0,0.002475247524752477,2,128,train
DHG,LR,0,0,0.0024721878862793427,2,129,train
DHG,LR,0,0,0.0024721878862793427,2,130,train
DHG,LR,0,0,0.3354037267080745,2,122,train
DHG,LR,0,0,0.0024721878862793427,2,131,train
DHG,LR,0,0,0.3763975155279503,2,111,train
DHG,LR,0,0,0.28817733990147787,2,109,train
DHG,LR,0,0,0.22208281053952322,2,91,train
DHG,LR,0,0,0.22360248447204967,2,92,train
DHG,LR,0,0,0.0037037037037036535,2,93,train
DHG,LR,0,0,0.001242236024844745,2,94,train
DHG,LR,0,0,0.007444168734491274,2,95,train
DHG,LR,0,0,0.0024721878862793427,2,96,train
DHG,LR,0,0,0.0012376237623762387,2,97,train
DHG,LR,0,0,0.0037037037037036535,2,98,train
DHG,LR,0,0,0.3014888337468983,2,110,train
DHG,LR,0,0,0.2074534161490683,2,99,train
DHG,LR,0,0,0.2437810945273632,2,101,train
DHG,LR,0,0,0.20654911838790935,2,102,train
DHG,LR,0,0,0.3110285006195787,2,103,train
DHG,LR,0,0,0.2379778051787916,2,104,train
DHG,LR,0,0,0.3362282878411911,2,105,train
DHG,LR,0,0,0.2574257425742575,2,106,train
DHG,LR,0,0,0.2547051442910916,2,107,train
DHG,LR,0,0,0.2439613526570048,2,108,train
DHG,LR,0,0,0.19406674907292953,2,100,train
DHG,LR,0,0,0.22332506203473945,2,90,train
DHG,LR,0,0,0.17977528089887643,2,132,test
DHG,LR,0,0,0.24219725343320853,2,134,test
DHG,LR,0,0,0.3519900497512438,2,157,test
DHG,LR,0,0,0.3496332518337407,2,158,test
DHG,LR,0,0,0.3403205918618989,2,159,test
DHG,LR,0,0,0.2913580246913581,2,160,test
DHG,LR,0,0,0.0012391573729864105,2,161,test
DHG,LR,0,0,0.002475247524752477,2,162,test
DHG,LR,0,1,0.030114609926855773,2,0,train
DHG,LR,0,1,0.003708281829419069,2,1,train
DHG,LR,0,0,0.22648514851485144,2,156,test
DHG,LR,0,1,0.20418204182041821,2,2,train
DHG,LR,0,1,0.004956629491945529,2,4,train
DHG,LR,0,1,0.20418204182041821,2,5,train
DHG,LR,0,1,0.2995049504950495,2,6,train
DHG,LR,0,1,0.5869017632241814,2,7,train
DHG,LR,0,1,0.41183723797780525,2,8,train
DHG,LR,0,1,0.23915737298636927,2,9,train
DHG,LR,0,1,0.21490683229813679,2,10,train
DHG,LR,0,1,0.19649561952440553,2,11,train
DHG,LR,0,1,0.14089775561097262,2,3,train
DHG,LR,0,0,0.22961104140526978,2,133,test
DHG,LR,0,0,0.32385661310259584,2,155,test
DHG,LR,0,0,0.2577447335811648,2,153,test
DHG,LR,0,0,0.22222222222222207,2,135,test
DHG,LR,0,0,0.21544209215442084,2,136,test
DHG,LR,0,0,0.19354838709677427,2,137,test
DHG,LR,0,0,0.18283582089552236,2,138,test
DHG,LR,0,0,0.24411400247831477,2,139,test
DHG,LR,0,0,0.253416149068323,2,140,test
DHG,LR,0,0,0.22166874221668745,2,141,test
DHG,LR,0,0,0.22994011976047893,2,142,test
DHG,LR,0,0,0.25870646766169164,2,154,test
DHG,LR,0,0,0.2308641975308641,2,143,test
DHG,LR,0,0,0.2351485148514851,2,145,test
DHG,LR,0,0,0.3790523690773068,2,146,test
DHG,LR,0,0,0.31585518102372034,2,147,test
DHG,LR,0,0,0.3404522613065326,2,148,test
DHG,LR,0,0,0.3723536737235368,2,149,test
DHG,LR,0,0,0.3527950310559006,2,150,test
DHG,LR,0,0,0.30000000000000004,2,151,test
DHG,LR,0,0,0.20174346201743465,2,152,test
DHG,LR,0,0,0.23238566131025962,2,144,test
DHG,LR,0,1,0.2305795314426634,2,12,train
DHG,LR,0,0,0.21917808219178078,2,89,train
DHG,LR,0,0,0.1927860696517413,2,87,train
DHG,LR,0,0,0.2014925373134329,2,25,train
DHG,LR,0,0,0.20025031289111397,2,26,train
DHG,LR,0,0,0.2308641975308641,2,27,train
DHG,LR,0,0,0.22648514851485144,2,28,train
DHG,LR,0,0,0.33457249070631967,2,29,train
DHG,LR,0,0,0.3159851301115242,2,30,train
DHG,LR,0,0,0.33706467661691536,2,31,train
DHG,LR,0,0,0.26708074534161486,2,32,train
DHG,LR,0,0,0.23827160493827163,2,24,train
DHG,LR,0,0,0.32044887780548625,2,33,train
DHG,LR,0,0,0.17874999999999996,2,35,train
DHG,LR,0,0,0.21098626716604238,2,36,train
DHG,LR,0,0,0.22277847309136423,2,37,train
DHG,LR,0,0,0.2090112640801002,2,38,train
DHG,LR,0,0,0.19974874371859297,2,39,train
DHG,LR,0,0,0.2182044887780549,2,40,train
DHG,LR,0,0,0.20324189526184547,2,41,train
DHG,LR,0,0,0.2118226600985221,2,42,train
DHG,LR,0,0,0.2126865671641791,2,34,train
DHG,LR,0,0,0.22428748451053282,2,43,train
DHG,LR,0,0,0.20025031289111397,2,23,train
DHG,LR,0,0,0.227784730913642,2,21,train
DHG,LR,0,0,0.22277227722772275,2,2,train
DHG,LR,0,0,0.007416563658838027,2,4,train
DHG,LR,0,0,0.004944375772558685,2,5,train
DHG,LR,0,0,0.1822721598002497,2,6,train
DHG,LR,0,0,0.3612823674475956,2,7,train
DHG,LR,0,0,0.4017199017199017,2,8,train
DHG,LR,0,0,0.24876847290640391,2,9,train
DHG,LR,0,0,0.19101123595505623,2,10,train
DHG,LR,0,0,0.2944862155388472,2,22,train
DHG,LR,0,0,0.1896984924623116,2,11,train
DHG,LR,0,0,0.17743979721166034,2,13,train
DHG,LR,0,0,0.17314930991217062,2,14,train
DHG,LR,0,0,0.207286432160804,2,15,train
DHG,LR,0,0,0.2320099255583127,2,16,train
DHG,LR,0,0,0.20024875621890548,2,17,train
DHG,LR,0,0,0.21561338289962825,2,18,train
DHG,LR,0,0,0.18136645962732925,2,19,train
DHG,LR,0,0,0.1864831038798498,2,20,train
DHG,LR,0,0,0.18444165621079048,2,12,train
DHG,LR,0,0,0.21375,2,88,train
DHG,LR,0,0,0.2593516209476309,2,44,train
DHG,LR,0,0,0.326302729528536,2,46,train
DHG,LR,0,0,0.2437810945273632,2,69,train
DHG,LR,0,0,0.21437422552664187,2,70,train
DHG,LR,0,0,0.2107231920199501,2,71,train
DHG,LR,0,0,0.20775969962453067,2,72,train
DHG,LR,0,0,0.21604938271604934,2,73,train
DHG,LR,0,0,0.3059701492537313,2,74,train
DHG,LR,0,0,0.2512315270935961,2,75,train
DHG,LR,0,0,0.21118012422360244,2,76,train
DHG,LR,0,0,0.3760896637608965,2,68,train
DHG,LR,0,0,0.3849056603773585,2,77,train
DHG,LR,0,0,0.256857855361596,2,79,train
DHG,LR,0,0,0.19723618090452266,2,80,train
DHG,LR,0,0,0.2152690863579474,2,81,train
DHG,LR,0,0,0.19949494949494948,2,82,train
DHG,LR,0,0,0.2274412855377008,2,83,train
DHG,LR,0,0,0.20676691729323302,2,84,train
DHG,LR,0,0,0.23785803237858022,2,85,train
DHG,LR,0,0,0.21793275217932753,2,86,train
DHG,LR,0,0,0.43233082706766923,2,78,train
DHG,LR,0,0,0.3308457711442786,2,45,train
DHG,LR,0,0,0.30958230958230964,2,67,train
DHG,LR,0,0,0.36972704714640203,2,65,train
DHG,LR,0,0,0.33291770573566076,2,47,train
DHG,LR,0,0,0.3117206982543641,2,48,train
DHG,LR,0,0,0.20895522388059706,2,49,train
DHG,LR,0,0,0.2931677018633541,2,50,train
DHG,LR,0,0,0.29213483146067426,2,51,train
DHG,LR,0,0,0.22552664188351934,2,52,train
DHG,LR,0,0,0.31846344485749695,2,53,train
DHG,LR,0,0,0.35925925925925933,2,54,train
DHG,LR,0,0,0.30174563591022446,2,66,train
DHG,LR,0,0,0.36420525657071345,2,55,train
DHG,LR,0,0,0.23803680981595093,2,57,train
DHG,LR,0,0,0.3308550185873605,2,58,train
DHG,LR,0,0,0.3168927250308261,2,59,train
DHG,LR,0,0,0.3570536828963795,2,60,train
DHG,LR,0,0,0.16542288557213936,2,61,train
DHG,LR,0,0,0.0012391573729864105,2,62,train
DHG,LR,0,0,0.23785803237858022,2,63,train
DHG,LR,0,0,0.47636815920398035,2,64,train
DHG,LR,0,0,0.3058676654182272,2,56,train
DHG,LR,0,1,0.2352941176470589,2,13,train
DHG,LR,0,1,0.19478908188585609,2,14,train
DHG,LR,0,1,0.20200752823086573,2,15,train
DHG,LR,0,1,0.0037037037037036535,2,128,test
DHG,LR,0,1,0.0037037037037036535,2,129,test
DHG,LR,0,1,0.20621118012422357,2,130,test
DHG,LR,0,1,0.2885572139303483,2,131,test
DHG,LR,0,1,0.3206388206388206,2,132,test
DHG,LR,0,1,0.3403465346534653,2,133,test
DHG,LR,0,1,0.323785803237858,2,134,test
DHG,LR,0,1,0.24751243781094523,2,135,test
DHG,LR,0,1,0.25650557620817854,2,127,test
